2005,1,3,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.10,0.83,85,100140,0,0,282,0,0,0,0,0,0,0,150,3.00,8,1,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.40,1.29,86,100150,0,0,283,0,0,0,0,0,0,0,140,3.00,8,0,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.80,0.86,87,100180,0,0,268,0,0,0,0,0,0,0,130,3.00,6,2,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.90,0.96,87,100240,0,0,281,0,0,0,0,0,0,0,130,3.00,8,3,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.70,0.76,87,100310,0,0,280,0,0,0,0,0,0,0,140,3.00,8,3,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.30,0.36,87,100350,0,0,258,0,0,0,0,0,0,0,150,4.00,8,5,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.10,0.17,87,100360,0,0,253,0,0,0,0,0,0,0,150,3.00,5,0,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.90,-0.03,87,100450,0,0,243,0,0,0,0,0,0,0,160,3.00,0,0,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.40,-0.36,88,100500,0,0,261,0,0,0,0,0,0,0,170,3.00,6,2,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.00,-0.60,89,100560,0,0,238,0,0,0,0,0,0,0,190,3.00,0,0,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.10,-0.35,90,100600,0,0,305,0,0,0,0,0,0,0,190,3.00,10,9,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.10,-0.05,92,100600,0,0,305,0,0,0,0,0,0,0,170,2.00,10,9,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.40,0.25,92,100640,0,0,288,0,0,0,0,0,0,0,190,2.00,10,6,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.80,0.64,92,100660,0,0,290,0,0,0,0,0,0,0,200,2.00,10,3,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,4,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.20,1.04,92,100670,0,0,292,3,0,3,324,0,327,123,190,3.00,10,8,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,4,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.60,1.43,92,100650,125,1181,313,20,68,14,2740,7159,2170,1680,180,4.00,10,0,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,4,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.20,2.03,92,100530,237,1415,297,58,0,58,6206,0,6322,2842,180,4.00,10,8,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,4,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.90,2.57,91,100410,302,1415,319,58,0,58,6206,0,6264,2900,180,5.00,10,2,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.40,2.75,89,100300,316,1415,322,25,0,25,2675,0,2700,1275,180,5.00,10,0,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,3.24,89,100180,279,1415,306,6,0,6,642,0,654,294,190,7.00,10,8,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,4,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.50,3.99,90,100050,192,1415,309,8,0,8,856,0,872,360,190,8.00,10,4,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,4,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.30,4.78,90,100060,62,1415,313,0,0,0,0,0,0,0,200,7.00,10,3,999.0,999,9,999999999,16,0.0840,0,88,0.200,0.0,0.0
2005,1,4,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.20,5.83,91,100110,0,529,318,0,0,0,0,0,0,0,210,6.00,10,1,999.0,999,9,999999999,18,0.0840,0,88,0.200,0.0,0.0
2005,1,4,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,8.20,6.82,91,100130,0,0,324,0,0,0,0,0,0,0,220,5.00,10,0,999.0,999,9,999999999,19,0.0840,0,88,0.200,0.0,0.0
