2005,1,3,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.00,3.66,91,100230,116,1048,325,17,0,17,1819,0,1853,799,210,5.00,10,2,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.30,3.80,90,100210,235,1415,327,39,18,36,5031,1861,4860,2772,210,6.00,10,9,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.70,3.71,87,100180,307,1415,310,73,28,67,9125,2844,8643,4757,220,7.00,9,2,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.90,3.58,85,100140,328,1415,311,67,0,67,7169,0,7236,3350,200,5.00,9,6,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,3,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.00,2.64,79,100070,297,1415,312,50,0,50,5350,0,5450,2450,210,5.00,9,2,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.20,2.11,75,100020,215,1415,313,17,0,17,1836,0,1853,782,190,5.00,9,5,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.10,2.20,76,99990,89,1415,312,6,0,6,648,0,654,234,150,3.00,9,1,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.10,1.94,80,99920,0,771,273,0,0,0,0,0,0,0,140,4.00,9,1,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.30,1.34,81,99910,0,0,272,0,0,0,0,0,0,0,120,3.00,9,1,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.30,1.34,81,99880,0,0,272,0,0,0,0,0,0,0,120,3.00,9,2,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.40,0.91,78,99920,0,0,278,0,0,0,0,0,0,0,110,3.00,10,7,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.90,0.77,80,99980,0,0,268,0,0,0,0,0,0,0,100,3.00,9,0,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,1.04,81,100090,0,0,301,0,0,0,0,0,0,0,100,3.00,10,2,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.80,1.35,84,100200,0,0,300,0,0,0,0,0,0,0,60,1.00,9,5,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.30,1.51,88,100270,0,0,298,0,0,0,0,0,0,0,110,2.00,10,8,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,4,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.20,1.57,89,100340,0,0,297,0,0,0,0,0,0,0,100,2.00,9,2,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,4,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.80,1.33,90,100460,0,0,295,0,0,0,0,0,0,0,250,1.00,9,2,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,4,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.90,1.58,91,100530,0,0,296,0,0,0,0,0,0,0,340,1.00,9,4,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,4,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.40,1.24,92,100560,0,0,293,0,0,0,0,0,0,0,220,2.00,9,6,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,4,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.70,2.52,92,100580,0,0,300,0,0,0,0,0,0,0,220,4.00,10,0,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.80,2.62,92,100630,0,0,300,0,0,0,0,0,0,0,230,3.00,10,3,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.10,2.77,91,100620,0,0,302,0,0,0,0,0,0,0,220,4.00,9,1,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.20,2.55,89,100570,0,0,269,0,0,0,0,0,0,0,200,6.00,9,6,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.60,2.63,87,100570,0,0,280,8,0,8,864,0,872,320,190,5.00,10,5,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.00,3.02,87,100480,117,1055,276,31,0,31,3317,0,3379,1426,170,5.00,10,5,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,4,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,3.56,91,100390,236,1415,306,25,0,25,2675,0,2700,1250,170,6.00,10,0,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,4,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.20,4.16,93,100260,309,1415,308,14,0,14,1498,0,1512,728,180,6.00,10,1,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,4,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.50,5.45,93,100190,331,1415,333,17,0,17,1819,0,1836,884,200,7.00,10,8,999.0,999,9,999999999,17,0.0840,0,88,0.200,0.0,0.0
2005,1,4,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.80,6.74,93,100130,300,1415,339,11,0,11,1177,0,1188,550,210,8.00,10,6,999.0,999,9,999999999,19,0.0840,0,88,0.200,0.0,0.0
2005,1,4,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,9.00,7.93,93,100030,218,1415,346,8,0,8,856,0,864,368,220,10.00,10,4,999.0,999,9,999999999,22,0.0840,0,88,0.200,0.0,0.0
2005,1,4,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.10,9.02,93,100060,92,1415,352,3,0,3,321,0,324,117,230,8.00,10,5,999.0,999,9,999999999,24,0.0840,0,88,0.200,0.0,0.0
2005,1,4,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.40,9.63,95,100150,0,800,353,0,0,0,0,0,0,0,230,6.00,10,4,999.0,999,9,999999999,25,0.0840,0,88,0.200,0.0,0.0
2005,1,4,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,10.20,9.12,93,100250,0,0,335,0,0,0,0,0,0,0,250,4.00,9,0,999.0,999,9,999999999,24,0.0840,0,88,0.200,0.0,0.0
