2005,1,1,12,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.30,2.16,99,87750,387,1415,311,242,314,156,27346,32323,21996,12324,220,9.00,2,2,999.0,999,9,999999999,11,0.0850,0,88,0.200,0.0,0.0
2005,1,1,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.30,3.16,99,87720,398,1415,271,269,689,75,28783,70920,9975,5475,230,9.00,6,6,999.0,999,9,999999999,12,0.0850,0,88,0.200,0.0,0.0
2005,1,1,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.70,2.98,95,87690,353,1415,259,258,757,69,27606,77975,9177,5796,220,7.00,6,6,999.0,999,9,999999999,12,0.0850,0,88,0.200,0.0,0.0
2005,1,1,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.10,1.97,86,87670,254,1415,271,131,311,75,15720,32677,10050,8775,220,7.00,8,0,999.0,999,9,999999999,11,0.0850,0,88,0.200,0.0,0.0
2005,1,1,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.90,1.94,87,87640,109,1415,263,50,284,28,5500,29289,3892,4060,210,8.00,6,6,999.0,999,9,999999999,11,0.0850,0,88,0.200,0.0,0.0
2005,1,1,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.40,1.39,93,87630,0,852,255,0,0,0,0,0,0,0,200,7.00,6,0,999.0,999,9,999999999,10,0.0850,0,88,0.200,0.0,0.0
2005,1,1,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.60,1.73,94,87590,0,0,251,0,0,0,0,0,0,0,180,8.00,5,5,999.0,999,9,999999999,11,0.0850,0,88,0.200,0.0,0.0
2005,1,1,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.40,1.68,95,87510,0,0,255,0,0,0,0,0,0,0,170,9.00,5,4,999.0,999,9,999999999,11,0.0850,0,88,0.200,0.0,0.0
2005,1,1,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.70,2.13,96,87440,0,0,250,0,0,0,0,0,0,0,160,9.00,5,5,999.0,999,9,999999999,11,0.0850,0,88,0.200,0.0,0.0
2005,1,1,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.60,1.43,92,87360,0,0,250,0,0,0,0,0,0,0,160,10.00,5,0,999.0,999,9,999999999,10,0.0850,0,88,0.200,0.0,0.0
