2005,1,2,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.20,0.76,84,100530,0,0,256,0,0,0,0,0,0,0,150,4.00,9,2,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,2,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.90,0.95,81,100490,104,918,276,33,55,29,4125,5725,5365,3567,150,4.00,9,1,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,2,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.00,1.84,80,100450,226,1415,281,70,56,61,8890,5848,8418,5002,150,4.00,9,1,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,2,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.20,2.04,80,100350,303,1415,282,91,56,79,11375,5821,10586,5925,140,5.00,9,4,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,2,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.60,2.07,78,100270,329,1415,270,91,52,79,11375,5363,10586,5925,150,5.00,9,6,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,2,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.80,2.69,75,100160,302,1415,290,70,42,61,8890,4337,8418,5063,160,5.00,9,2,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,2,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.70,2.96,77,100110,224,1415,290,32,25,28,4288,2594,4172,2772,140,4.00,9,1,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,2,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.60,3.05,78,100060,101,1415,289,0,0,0,0,0,0,0,140,4.00,9,0,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,2,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.60,3.23,79,100010,0,893,301,0,0,0,0,0,0,0,140,5.00,10,0,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,2,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.10,4.07,81,100000,0,0,318,0,0,0,0,0,0,0,170,6.00,10,3,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
2005,1,2,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,7.20,4.51,83,99990,0,0,318,0,0,0,0,0,0,0,170,7.00,10,8,999.0,999,9,999999999,15,0.0840,0,88,0.200,0.0,0.0
